x	y
-0.0473927476627094	0.0920290627757594
-0.142184888271591	0.303311728246327
0.568689699667732	2.09429130071482
-0.266413382814676	0.522891712827445
-0.109214844657697	0.101104659526507
0.270824395128764	0.254881481833088
0.523875829532515	0.844345519373239
-0.168045983973814	0.504960176782763
-0.27730877280104	0.703896728223479
0.0447323826101646	0.0780970234278764
0.205175904329079	0.430790744841145
0.064670834597053	0.0864467871991525
-0.423912820151043	0.635588843320364
0.604322791931399	0.742662536186035
-0.0823054300132647	0.0949757201684893
0.361605238236199	1.39749634844489
-0.119129335250736	0.262451358402734
-0.216408669633778	0.589308050946802
0.0839353412272858	0.176883725933367
0.00691249446189335	0.0101113034295
0.311414191403228	0.426333731881802
0.0976498963780576	0.0854426840001219
0.0756178636675126	0.0826684667436441
-0.0835597761878878	0.215489305496651
0.206610735263907	0.613544503330421
-0.338506214042064	1.27069743195757
0.0693090018091638	0.142073821158903
0.260859420197178	0.700530084199269
0.233099056264573	0.736158066550433
-0.440577988461019	2.67844627460628
-0.317799714670572	1.13151041282746
-0.385509219996993	1.27347895970948
0.330044623368343	0.928105766533941
0.145082495252517	0.298797926639001
-0.461327712215842	1.69756851421366
0.144024702950252	0.515140941810727
0.0660167383470388	0.151482610293954
-0.267014507590473	0.799993595863448
0.150884146941629	0.395119609498919
-0.0592455861198295	0.101786850070113
-0.751878424007437	1.64438431456944
0.349270549277738	0.42314897167889
0.193024612045341	0.269374959362691
0.0278868233440055	0.0686028732520505
-0.199512199112014	0.550500951915454
-0.00353026907333278	0.00509927232130138
0.525545093937147	1.40146827839128
-0.126104994846752	0.216115524339832
