x	y
-0.0139967074329035	0.0188455416522504
-0.308788960294837	0.44794838493941
-0.132048852137983	0.231946303389126
-0.325570801232048	0.62214769562828
-0.0683056134806678	0.0809667597172762
0.270913753010061	0.434431243529477
0.0586875611431788	0.0735298098276594
0.0408217297194921	0.042934645129718
-0.332419351395966	0.39248178454882
-0.155723969107689	0.277563926523854
-0.200652774697251	0.312313589359391
0.395183199546513	0.540687544300941
0.263599594864228	0.534437915113349
0.296620998690381	0.591684469860785
-0.327175872536002	0.97079869979747
-0.281291432774415	0.437194448059846
0.0315488252729376	0.0450150127621642
-0.152708605454305	0.292884758727073
-0.148823280241852	0.265620299006875
-0.0161225276014169	0.0250102333479658
-0.117446514043816	0.176152221216163
-0.0865477570391576	0.117277389188036
-0.306649011455911	0.619591652956565
0.000487091459310426	0.000533340215485637
-0.06473977251871	0.0810409524925452
0.233927097665353	0.30129203195888
0.420439091022132	0.837077007222598
0.161986562952355	0.17693334827983
-0.21960570548747	0.27963428091806
0.261999594340051	0.535083719830666
0.0332360921917227	0.0367505560901403
0.276561984041646	0.271696061791054
0.248479354589947	0.463637806397778
-0.029492643094829	0.0382623449304485
-0.131553713618807	0.273049877754363
0.126743078852682	0.174734638393226
0.39241016262818	0.87728859710625
-0.181514281790543	0.307958307612824
0.352444166855947	0.877188176522502
0.178020537819183	0.32283669692967
-0.116288180930593	0.201232947574536
-0.118924871809737	0.182533937339103
-0.366689476173072	0.830490704417948
-0.0865151101480107	0.116787767290387
0.332607987759109	0.586910835598589
-0.127884703730926	0.213765702057329
0.0602426489032696	0.0750595784808108
-0.0628766476032673	0.0697564444238735
0.26993981716107	0.709981084614181
-0.18903688027123	0.293002828879384
0.482087671453386	0.747154983783759
-0.10703504269637	0.202421585138505
0.0865124869772727	0.15990186207361
-0.0169309985293146	0.0331330273295119
0.135146163084745	0.230246633004061
0.350180465953756	0.808295780395548
-0.0797730357733956	0.157429512833307
-0.139464536628522	0.267180674059913
0.228247180016353	0.526968059771708
