x	y	clickSelects
-0.11582758071095	-1.06954914011032	28
-0.07080722255346	-0.0466046612206981	28
-0.06375347254329	2.20551193123959	28
-0.0639641324284399	-0.828920783716903	20
-0.11052225545842	-1.62198090973264	20
-0.0400838116625299	0.852378290783186	34
-0.10427570141942	1.43310382041872	34
-0.0249743750034299	-1.63272652846595	34
-0.03118968475463	0.120542725387452	34
-0.0336265051824001	-2.38616483978001	34
-0.0367544713447201	1.50828608869825	13
-0.0227533015330299	1.45108129349389	13
-0.0784795902909099	1.69514959964398	13
-0.04039442725349	-1.30718075909706	13
-0.0697637905403501	0.375795896343639	13
-0.0406884209009899	-0.264907919570426	13
-0.06078788421194	1.65144061648381	13
-0.06952226011179	0.999022348717695	13
-0.04443417858747	1.17938777147023	13
-0.0339387665336599	1.10470335507004	34
-0.0374199252041501	1.22493670123347	34
-0.0483336252433699	-0.923477598634598	34
-0.0733503266878599	-2.46516369357758	34
-0.0295342595053201	1.32683677910348	49
-0.00724912997573002	-1.55031026291157	34
-0.000782195864289959	1.72795527383901	49
-0.0524615319277799	0.162749572957672	34
-0.0560332604418801	0.461431323623017	34
-0.02051243325691	2.28157367917542	49
-0.0619541528974901	-0.122010100603873	34
-0.0661302414840399	-1.73459114393347	34
-0.03524135866633	-0.0404360068347529	34
-0.0400034577516299	-0.582555263137067	34
0.00379491719184699	-2.01617521838404	34
-0.08367482313248	-0.632988957741318	34
-0.0682718144229999	0.927654596603638	34
-0.01353519321754	1.53389701989313	49
-0.04128163102022	-0.590518247078812	34
-0.0148601264255499	1.58776905692149	49
