x	y	clickSelects
-0.0795744271185499	-0.494020600460381	20
-0.09460369333702	-1.7521195770452	20
-0.04472141467293	-1.39046838469841	20
-0.07561916506783	-2.46866775098392	34
-0.0131264830629101	-1.20085826529149	34
-0.0731390563547101	-1.20002193138078	34
-0.00479912342555999	-1.39348946598901	34
-0.0606144252305001	0.877086957109505	34
-0.0995215332952399	-2.25895073676129	34
-0.07075805971212	-0.525062537483883	34
-0.0823258855657301	-1.88454051665687	34
-0.05597390708228	1.1447862704838	34
-0.0248912202242799	0.61047394157616	34
-0.09493439909004	-2.20136650359711	34
-0.10779924580159	-2.20472901935584	34
-0.04687743022794	-1.84159536737762	34
-0.03529112425862	-2.16472759916877	34
-0.0706129946167899	-1.18959529203404	34
-0.05774585205844	-2.37821166684073	34
-0.0532129590178201	1.85288739469055	34
-0.09759945852906	1.27073666801191	34
-0.02003307695737	0.32185105296908	34
-0.0471720407346099	-1.25644191158953	34
-0.0398525734917901	1.47992404897198	34
-0.0343629730705499	0.0760794448186388	34
-0.06770145154203	-1.73817068031824	34
-0.00809040731514998	2.12929771721711	34
-0.0272398879343301	0.0814875334035179	34
-0.0445346986855899	-2.23806303132989	34
0.010124461632316	2.22833387660192	34
0.00329575608910304	0.248337639430915	34
-0.08154835476222	-0.0375442008755797	34
-0.0679229604493901	-1.37132166876935	34
-0.0675848259655101	-1.80938133512112	34
-0.0145600501504299	1.54910437571399	34
-0.0424711527123201	-1.01377440721983	34
-0.0358865689821399	0.448938441429164	34
-0.0852157638337401	-0.185054805873392	34
-0.07359487137958	-2.15019062102404	34
-0.08713957129976	-0.105911790750213	34
-0.0277131085262099	1.46861903867698	34
-0.01632024290919	-0.938366260735656	34
-0.06086176745754	-0.477842188471577	34
-0.10697793593339	-0.772614539378992	34
-0.02810435418208	0.568396921878545	34
-0.10147243675549	0.666351405779118	34
-0.0126503182397	0.851350580516055	34
-0.03577675161585	-0.383140071003375	34
-0.0515329789297701	1.01673311981091	34
0.039214199593156	1.48859192209339	34
